Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2020-10-26,2007.759301245629,2050.719349005006,2003.8225183020104,2040.7298583984373,80741.0,0.0,0.0,-0.4675771261157383,7.62155269731814,0,10,4,2020,2028.52587890625,2010.26904296875,2015.7313232421875,1984.3846435546875,2001.5587158203125,1815.6367942301433,1793.2287831624349,84.09252681110713,75.98264294151363,58.58409301230312
2020-10-27,2018.5854247635564,2031.2324358974884,1994.9647274479416,2006.9227294921875,80210.0,0.0,0.0,-0.564024581103855,7.604855998742603,1,10,4,2020,2040.7298583984373,2028.52587890625,2010.26904296875,2015.7313232421875,1984.3846435546875,1824.834104614258,1797.4911712646485,78.16945861561396,74.31210562018077,61.729695533878655
2020-10-28,2008.989548219896,2008.989548219896,1933.944623271081,1937.9306640625,845346.0,0.0,0.0,-0.7608502016266575,7.569891895997057,2,10,4,2020,2006.9227294921875,2040.7298583984373,2028.52587890625,2010.26904296875,2015.7313232421875,1831.4298606363932,1800.6430592854817,68.30757410546967,66.65277793391692,62.71431201388631
2020-10-29,1906.4854757226267,1938.8655384384688,1897.3816654533089,1903.6805419921875,90254.0,0.0,0.0,-0.8585614599791316,7.552069579006218,3,10,4,2020,1937.9306640625,2006.9227294921875,2040.7298583984373,2028.52587890625,2010.26904296875,1837.6598207600912,1803.0805836995444,47.200587665545115,57.160100887116414,61.60346978853233
2020-10-30,1903.4345064442205,1916.229050696431,1877.550111169856,1892.3623046875,50371.0,0.0,0.0,-0.8908509568487362,7.546109524701583,4,10,4,2020,1903.6805419921875,1937.9306640625,2006.9227294921875,2040.7298583984373,2028.52587890625,1844.2194846598309,1805.455776977539,44.79091246238534,48.168541810336365,58.916484192893144
2020-11-02,1899.448500799989,2032.364182174932,1890.639997074113,2010.367431640625,223532.0,0.0,0.0,-0.5541972823607347,7.606570083993352,0,11,4,2020,1892.3623046875,1903.6805419921875,1937.9306640625,2006.9227294921875,2040.7298583984373,1855.167026977539,1809.4573537190756,59.77281963422903,49.98845816740641,57.130878987795796
2020-11-03,2002.83820142384,2105.883440683909,1997.8679652017145,1966.617431640625,602638.0,0.0,0.0,-0.6790104886945636,7.584578664223589,1,11,4,2020,2010.367431640625,1892.3623046875,1903.6805419921875,1937.9306640625,2006.9227294921875,1862.258321736654,1812.2926177978516,51.87300331319803,47.354621032149225,55.175627396666485
2020-11-04,2083.542235034029,2101.257757108008,2023.5555569566247,2054.85302734375,146697.0,0.0,0.0,-0.4272855146949648,7.628446139264914,2,11,4,2020,1966.617431640625,2010.367431640625,1892.3623046875,1903.6805419921875,1937.9306640625,1876.0616664632164,1816.7690684000652,62.19343996664755,51.79015659728634,54.49853323679046
2020-11-05,2081.5739184659374,2085.51070129046,2051.063851575893,2065.728271484375,123905.0,0.0,0.0,-0.396259821189717,7.633722090703563,3,11,4,2020,2054.85302734375,1966.617431640625,2010.367431640625,1892.3623046875,1903.6805419921875,1887.0684975179036,1821.589165242513,62.06855139780885,55.5426309276595,54.70735277496427
2020-11-06,2065.728181895225,2111.099698092972,2065.728181895225,2103.275390625,101625.0,0.0,0.0,-0.2891426479659528,7.651726454372695,4,11,4,2020,2065.728271484375,2054.85302734375,1966.617431640625,2010.367431640625,1892.3623046875,1902.987857869466,1827.2499318440755,59.573793870155995,60.84485102190342,55.9348524243521
2020-11-09,2112.084089617472,2135.606272042283,2105.194719334469,2116.955810546875,83009.0,0.0,0.0,-0.2501141434072692,7.658206662179241,0,11,4,2020,2103.275390625,2065.728271484375,2054.85302734375,1966.617431640625,2010.367431640625,1918.3593544514974,1833.0041961669922,62.56049089892582,65.3969389980914,57.82726973909997
2020-11-10,2145.6451140474187,2252.627137203083,2145.5465983658264,2014.9684997558595,439380.0,0.0,0.0,-0.541071018040215,7.608855003948084,1,11,4,2020,2116.955810546875,2103.275390625,2065.728271484375,2054.85302734375,1966.617431640625,1929.3208369954425,1836.7306080118817,49.93625836711891,60.08238553743877,58.27829289876773
2020-11-11,2247.9029113995985,2300.262073013248,2237.4213236217365,2031.9680114746093,241209.0,0.0,0.0,-0.4925735651550336,7.617252078863439,2,11,4,2020,2014.9684997558595,2116.955810546875,2103.275390625,2065.728271484375,2054.85302734375,1939.9927158610024,1840.6082995605468,51.77887023045051,56.58994845566008,57.94062401014621
2020-11-12,2263.6502287162048,2306.2659528176,2232.2544803525293,2050.844891357422,99466.0,0.0,0.0,-0.4387202187835498,7.626494614426563,3,11,4,2020,2031.9680114746093,2014.9684997558595,2116.955810546875,2103.275390625,2065.728271484375,1949.6338142903646,1845.5067642211914,51.82784289548588,54.71465684713303,57.29543057754357
2020-11-13,2288.255111615162,2288.255111615162,2248.887281737912,2269.948974609375,759502.0,0.0,0.0,0.1863559675366885,7.7279530736054,4,11,4,2020,2050.844891357422,2031.9680114746093,2014.9684997558595,2116.955810546875,2103.275390625,1966.5783821614582,1853.7805699666342,64.02073816900189,70.10027083950149,59.85639862993516
2020-11-16,2288.255111615162,2288.255111615162,2248.887281737912,2269.948974609375,759502.0,0.0,0.0,0.1863559675366885,7.7279530736054,0,11,4,2020,2269.948974609375,2050.844891357422,2031.9680114746093,2014.9684997558595,2116.955810546875,1983.6722216796875,1861.613948059082,66.78273072600803,81.35566333107772,64.15625157016368
2020-11-17,2299.0812452685823,2326.983290569532,2272.311169236271,2310.054931640625,190974.0,0.0,0.0,0.3007731810259932,7.745459379633006,1,11,4,2020,2269.948974609375,2269.948974609375,2050.844891357422,2031.9680114746093,2014.9684997558595,2003.5688852945964,1870.095255025228,74.6526242884265,92.4461963189242,69.81424051991578
2020-11-18,2303.018001910073,2331.805726933949,2283.973718473722,2326.2451171875,74354.0,0.0,0.0,0.3469617288944523,7.752440493890413,2,11,4,2020,2310.054931640625,2269.948974609375,2269.948974609375,2050.844891357422,2031.9680114746093,2023.6954459635417,1879.0916254679362,78.68050294099416,101.37336720694248,76.12606585732112
2020-11-19,2303.017959201934,2314.090160928866,2274.23023471191,2287.959716796875,761693.0,0.0,0.0,0.2377383328138047,7.735852721194335,3,11,4,2020,2326.2451171875,2310.054931640625,2269.948974609375,2269.948974609375,2050.844891357422,2042.265084838867,1887.6563830566406,75.90199202108406,104.15823135064602,81.7324989559861
2020-11-20,2289.239182595742,2347.7988263465786,2289.239182595742,2296.86669921875,141045.0,0.0,0.0,0.2631488250385652,7.739736449423667,4,11,4,2020,2287.959716796875,2326.2451171875,2310.054931640625,2269.948974609375,2269.948974609375,2054.6167409261066,1896.2879431152344,71.88538628307961,105.86364508833367,86.55872818245562
2020-11-23,2303.0179937103526,2307.938972329392,2193.8215262103045,2215.227783203125,135002.0,0.0,0.0,0.030243342306489,7.703561832838736,0,11,4,2020,2296.86669921875,2287.959716796875,2326.2451171875,2310.054931640625,2269.948974609375,2063.964962768555,1903.1469681803385,67.95192704569047,99.48086602586409,89.14315575113731
2020-11-24,2234.124305030641,2236.092696488818,2176.0567570144262,2182.6015625,826716.0,0.0,0.0,-0.0628351312137893,7.688730885468805,1,11,4,2020,2215.227783203125,2296.86669921875,2287.959716796875,2326.2451171875,2310.054931640625,2072.9801930745443,1909.1686031087238,60.030125185741376,90.7437666356359,89.46327792803703
2020-11-25,2189.835379802349,2216.8515030607846,2145.005218689741,2155.683837890625,170986.0,0.0,0.0,-0.139627988715666,7.676327060722787,2,11,4,2020,2182.6015625,2215.227783203125,2296.86669921875,2287.959716796875,2326.2451171875,2079.9204111735025,1915.1197058105467,56.88927501065248,80.71706097205242,87.71403453684012
2020-11-26,2155.3886362468907,2208.781254290906,2153.4202447982634,2203.17138671875,154414.0,0.0,0.0,-0.0041520291688651,7.698106928918648,3,11,4,2020,2155.683837890625,2182.6015625,2215.227783203125,2296.86669921875,2287.959716796875,2089.481877644857,1922.1567053222655,57.53582678107241,75.72970788320299,85.3171692061127
2020-11-27,2208.436678014752,2236.092673834816,2168.183169215712,2221.87109375,198253.0,0.0,0.0,0.0491958655071018,7.706554924765986,4,11,4,2020,2203.17138671875,2155.683837890625,2182.6015625,2215.227783203125,2296.86669921875,2099.241818237305,1930.1541174316405,57.85498138208944,72.45093542140421,82.74392244917101
2020-11-30,2208.436678014752,2236.092673834816,2168.183169215712,2221.87109375,198253.0,0.0,0.0,0.0491958655071018,7.706554924765986,0,11,4,2020,2221.87109375,2203.17138671875,2155.683837890625,2182.6015625,2215.227783203125,2106.5855641682942,1937.8128006998697,68.28281110479575,69.05644491234352,80.00642694180551
2020-12-01,2204.598505996404,2286.6313188390927,2183.093732492456,2268.52197265625,240036.0,0.0,0.0,0.1822849117832218,7.72732450356644,1,12,4,2020,2221.87109375,2221.87109375,2203.17138671875,2155.683837890625,2182.6015625,2116.0568084716797,1946.4638810221354,69.86211092297589,69.3314134016141,77.87142423376724
2020-12-02,2263.6502077697774,2266.996377181441,2218.377203614382,2239.586669921875,63840.0,0.0,0.0,0.0997361595428252,7.714493016772763,2,12,4,2020,2268.52197265625,2221.87109375,2221.87109375,2203.17138671875,2155.683837890625,2123.5186533610026,1954.9050024414062,65.58435464385545,66.44851369899425,75.58684212681266
2020-12-03,2245.097896943663,2252.3318313613104,2199.874153149076,2218.278564453125,696720.0,0.0,0.0,0.0389468346410176,7.704937451084757,3,12,4,2020,2239.586669921875,2268.52197265625,2221.87109375,2221.87109375,2203.17138671875,2130.4523040771483,1962.72525390625,43.664005039050245,61.73279168719546,72.81603203888922
2020-12-04,2189.8354796564868,2248.4936407525083,2189.8354796564868,2210.651123046875,2175940.0,0.0,0.0,0.0171867108001611,7.701494630061538,4,12,4,2020,2218.278564453125,2239.586669921875,2268.52197265625,2221.87109375,2221.87109375,2136.5231455485027,1970.5651932779947,42.862222713321636,56.72617322745646,69.59806027660267
2020-12-07,2210.8972520636225,2272.409486866432,2187.0797628044083,2266.848876953125,238855.0,0.0,0.0,0.1775117817441273,7.726587029890866,0,12,4,2020,2210.651123046875,2218.278564453125,2239.586669921875,2268.52197265625,2221.87109375,2144.0604461669923,1979.8486201985677,44.993181728163144,56.64016849821701,67.00648192092554
2020-12-08,2283.333972438434,2302.919370313301,2258.286240495485,2273.344482421875,166552.0,0.0,0.0,0.19604292107291,7.729447150270081,1,12,4,2020,2266.848876953125,2210.651123046875,2218.278564453125,2239.586669921875,2268.52197265625,2152.9411712646483,1988.887637939453,43.72884711226724,56.445481827536696,64.89428190224777
2020-12-09,2307.9388581924422,2307.9388581924422,2244.3107039077995,2268.767822265625,4383991.0,0.0,0.0,0.1829862895665821,7.727432824304143,2,12,4,2020,2273.344482421875,2266.848876953125,2210.651123046875,2218.278564453125,2239.586669921875,2163.969076538086,1997.6994685872394,47.52725648462124,55.28460648245891,62.972346818290006
2020-12-10,2263.650203638897,2266.7013065479714,2231.3685352870925,2253.512939453125,47063.0,0.0,0.0,0.1394660418848691,7.7206892372339455,3,12,4,2020,2268.767822265625,2273.344482421875,2266.848876953125,2210.651123046875,2218.278564453125,2175.6301564534506,2006.6449886067708,44.50406708382569,52.52815102782597,60.8835076601972
2020-12-11,2263.6500345673594,2280.381360909814,2236.141813725459,2259.811767578125,870878.0,0.0,0.0,0.1574358003860565,7.723479216967196,4,12,4,2020,2253.512939453125,2268.767822265625,2273.344482421875,2266.848876953125,2210.651123046875,2187.878471883138,2016.0489782714842,56.98640639418243,50.272394142825306,58.761284956722825
2020-12-14,2268.5712148811062,2278.757737056454,2234.911768122384,2264.142333984375,2058339.0,0.0,0.0,0.1697903576067566,7.725392876553949,0,12,4,2020,2259.811767578125,2253.512939453125,2268.767822265625,2273.344482421875,2266.848876953125,2196.3376352945966,2025.7523311360676,64.0209934351436,48.277616762279195,56.6645513178341
2020-12-15,2260.106939112802,2320.4874422153416,2246.9188126720924,2313.74560546875,280487.0,0.0,0.0,0.3113022058036075,7.747055070835697,1,12,4,2020,2264.142333984375,2259.811767578125,2253.512939453125,2268.767822265625,2273.344482421875,2207.9085744222007,2035.083448079427,75.2119031838244,50.12154085020893,55.35594922430907
2020-12-16,2336.480700951132,2404.7837896091205,2328.7056506707736,2250.41025390625,320961.0,0.0,0.0,0.1306144731682728,7.719312078368114,2,12,4,2020,2313.74560546875,2264.142333984375,2259.811767578125,2253.512939453125,2268.767822265625,2214.4271486409502,2045.2444075520832,57.17230609644388,45.9426323517182,53.4732858497909
2020-12-17,2392.727251435018,2469.3469818800268,2386.674544064992,2258.785754394531,339983.0,0.0,0.0,0.1545087147818248,7.723025288832155,3,12,4,2020,2250.41025390625,2313.74560546875,2264.142333984375,2259.811767578125,2253.512939453125,2220.862398071289,2053.9654477945965,55.7861756497565,42.813127073029136,51.34125409443855
2020-12-18,2444.7422091814287,2449.663187863356,2393.5640308893862,2265.931018066406,162756.0,0.0,0.0,0.1748932466443927,7.726182221313381,4,12,4,2020,2258.785754394531,2250.41025390625,2313.74560546875,2264.142333984375,2259.811767578125,2226.2842523193362,2064.6360550944014,56.754851300180874,40.443329132518556,49.16166910205455
2020-12-21,2423.1883558748946,2438.935487249003,2332.2485280201245,2374.027587890625,97429.0,0.0,0.0,0.4832790631803786,7.772764332355225,0,12,4,2020,2265.931018066406,2258.785754394531,2250.41025390625,2313.74560546875,2264.142333984375,2234.8533115641276,2076.6063330078127,63.610779044355766,46.74884538581682,48.67910435880701
2020-12-22,2368.171711058553,2402.815352604335,2323.686112239415,2363.250732421875,407822.0,0.0,0.0,0.4525340600889284,7.76821643568594,1,12,4,2020,2374.027587890625,2265.931018066406,2258.785754394531,2250.41025390625,2313.74560546875,2246.4627193196616,2087.8917781575524,66.73747676378471,50.29662212367657,49.00260791178093
2020-12-23,2359.215584607173,2381.753569795268,2339.4824129662816,2362.758544921875,127335.0,0.0,0.0,0.4511299115176728,7.768008234951591,2,12,4,2020,2363.250732421875,2374.027587890625,2265.931018066406,2258.785754394531,2250.41025390625,2257.4890704345703,2098.7408931477867,70.72248820850189,52.46377558355289,49.69484144613532
2020-12-24,2375.208892566482,2425.402875461269,2374.8643279435546,2415.46240234375,145970.0,0.0,0.0,0.6014873385116198,7.790059932440223,3,12,4,2020,2362.758544921875,2363.250732421875,2374.027587890625,2265.931018066406,2258.785754394531,2269.642987467448,2109.6384008789064,76.01219750724051,57.76810637256813,51.30949443142188
2020-12-25,2375.208892566482,2425.402875461269,2374.8643279435546,2415.46240234375,145970.0,0.0,0.0,0.6014873385116198,7.790059932440223,4,12,4,2020,2415.46240234375,2362.758544921875,2363.250732421875,2374.027587890625,2265.931018066406,2274.493435058594,2120.535908610026,72.01777102337039,61.26559509475919,53.30071456408935
2020-12-28,2428.994964867796,2445.7262916112127,2398.042058448905,2434.0634765625,214890.0,0.0,0.0,0.6545538462715218,7.797728103580406,0,12,4,2020,2415.46240234375,2415.46240234375,2362.758544921875,2363.250732421875,2374.027587890625,2279.9639184570315,2131.8180700683597,72.98672653203292,64.79145576811698,55.59886280489488
2020-12-29,2440.706770189331,2489.0308741797007,2438.8368945105963,2480.812744140625,119567.0,0.0,0.0,0.7879235829614394,7.816744517366671,1,12,4,2020,2434.0634765625,2415.46240234375,2415.46240234375,2362.758544921875,2363.250732421875,2285.6558455403647,2144.6123654174803,77.06287525008365,70.5448043558331,58.58805111508252
2020-12-30,2481.1574274690533,2484.1100146496988,2443.905523093713,2477.17138671875,73386.0,0.0,0.0,0.7775352516418575,7.815276223122173,2,12,4,2020,2480.812744140625,2434.0634765625,2415.46240234375,2415.46240234375,2362.758544921875,2290.6867211914064,2157.1910835774743,79.41713481432274,73.95800559909821,61.66204201188567
2020-12-31,2488.8342488112785,2534.30404418844,2466.148488825314,2518.163330078125,120919.0,0.0,0.0,0.8944800718598758,7.831682113503565,3,12,4,2020,2477.17138671875,2480.812744140625,2434.0634765625,2415.46240234375,2415.46240234375,2298.360174967448,2170.312629903158,81.1384693901332,79.05935241836869,65.14150409318228
2021-01-01,2504.778002707005,2552.019395292441,2501.1365267516403,2529.038330078125,60809.0,0.0,0.0,0.925505068862856,7.83598973183531,4,1,1,2021,2518.163330078125,2477.17138671875,2480.812744140625,2434.0634765625,2415.46240234375,2306.099229329427,2180.357985127767,81.43140174942899,83.02269420077891,68.71774211470161
2021-01-04,2539.224836152669,2550.395553153254,2493.508995201621,2538.585205078125,138041.0,0.0,0.0,0.9527410935307024,7.839756041589502,0,1,1,2021,2529.038330078125,2518.163330078125,2477.17138671875,2480.812744140625,2434.0634765625,2316.8778100585937,2190.421386413574,79.48088911925883,85.94332301376926,72.16285829451513
2021-01-05,2551.7240555119115,2616.533436239254,2531.1052043629725,2609.250244140625,240151.0,0.0,0.0,1.1543394958414657,7.867201374701725,1,1,1,2021,2538.585205078125,2529.038330078125,2518.163330078125,2477.17138671875,2480.812744140625,2331.099432779948,2202.0398129272457,96.16364687786951,92.88925100598317,76.30813683680874
2021-01-06,2618.9448995183584,2621.1593399632725,2577.6086778799627,2594.6845703125,102818.0,0.0,0.0,1.112785474060871,7.861605564398572,2,1,1,2021,2609.250244140625,2538.585205078125,2529.038330078125,2518.163330078125,2477.17138671875,2345.7327905273437,2212.826600850423,92.5348861014269,96.11071632406765,80.26865273426053
2021-01-07,2623.8657654059643,2666.1861809770285,2605.16604689782,2619.535400390625,704824.0,0.0,0.0,1.1836817433661952,7.871133927172393,3,1,1,2021,2594.6845703125,2609.250244140625,2538.585205078125,2529.038330078125,2518.163330078125,2359.611590983073,2224.546734313965,92.85526418298913,99.52177996898035,84.11927818120449
2021-01-08,2617.9606316556938,2629.03283357529,2589.468213439031,2611.46484375,85824.0,0.0,0.0,1.1606574679098485,7.868049439244722,4,1,1,2021,2619.535400390625,2594.6845703125,2609.250244140625,2538.585205078125,2529.038330078125,2372.5980493164066,2235.9199337768555,87.98625134264232,100.41630930384554,87.37868440573271
2021-01-11,2647.486538172499,2718.889987100461,2625.194600794804,2482.331018066406,152062.0,0.0,0.0,0.7922550260876061,7.817356090382808,0,1,1,2021,2611.46484375,2619.535400390625,2594.6845703125,2609.250244140625,2538.585205078125,2381.2800467936195,2243.932805480957,63.81802547278263,89.67153212644325,87.83725394987482
2021-01-12,2688.9210946160083,2716.3307999428266,2676.028035185412,2702.601318359375,93924.0,0.0,0.0,1.420658281851738,7.902339984857155,1,1,1,2021,2482.331018066406,2611.46484375,2619.535400390625,2594.6845703125,2609.250244140625,2395.749358317057,2255.9030833943684,76.11501000909412,97.80278157348539,89.83035947459695
2021-01-13,2714.41175718712,2733.800364539168,2608.90602555883,2628.048583984375,94015.0,0.0,0.0,1.2079687774334975,7.874377304583614,2,1,1,2021,2702.601318359375,2482.331018066406,2611.46484375,2619.535400390625,2594.6845703125,2408.698088785807,2266.1083710734047,65.80532380645121,97.11163031748174,91.28661364317392
2021-01-14,2628.786857407344,2656.295080659236,2605.559741513566,2641.876708984375,696984.0,0.0,0.0,1.2474186658640114,7.879623265383191,3,1,1,2021,2628.048583984375,2702.601318359375,2482.331018066406,2611.46484375,2619.535400390625,2422.8180269368486,2276.6351655069984,66.4942629091525,96.56654309049918,92.34259953263899
2021-01-15,2624.849866244199,2645.4687175870254,2575.000451398952,2590.353759765625,118568.0,0.0,0.0,1.1004302203379033,7.859935705308422,4,1,1,2021,2641.876708984375,2628.048583984375,2702.601318359375,2482.331018066406,2611.46484375,2435.4747814941406,2285.9989635213215,60.8645907092386,90.92891420757223,92.05986246762565
2021-01-18,2598.375261804865,2607.5280899347795,2509.6991297733425,2525.83984375,95208.0,0.0,0.0,0.9163801926564974,7.834724727362311,0,1,1,2021,2590.353759765625,2641.876708984375,2628.048583984375,2702.601318359375,2482.331018066406,2444.107813720703,2294.0841299438475,53.054635022036216,80.32933230423123,89.71375643494677
2021-01-19,2541.193389103101,2637.644571183699,2535.042165756124,2612.941162109375,87635.0,0.0,0.0,1.1648692171213475,7.868614385173908,1,1,1,2021,2525.83984375,2590.353759765625,2641.876708984375,2628.048583984375,2702.601318359375,2455.4277030436197,2304.1844371541342,58.27371000760461,78.05763589804019,87.38253232756546
2021-01-20,2628.885146080533,2669.138652806834,2581.5452383157544,2646.256103515625,195513.0,0.0,0.0,1.2599125235382092,7.881278949913959,2,1,1,2021,2612.941162109375,2525.83984375,2590.353759765625,2641.876708984375,2628.048583984375,2468.010645751953,2315.9898611450194,57.87960561903161,78.04587323160195,85.51520050837277
2021-01-21,2642.565591790824,2655.2616208675668,2600.048383398332,2620.667236328125,186712.0,0.0,0.0,1.1869107278782691,7.871565744114057,3,1,1,2021,2646.256103515625,2612.941162109375,2525.83984375,2590.353759765625,2641.876708984375,2480.249122314453,2327.9396393839515,55.53631617305243,75.10596865198067,83.43335413709435
2021-01-22,2617.9605164093177,2635.6760387008094,2542.1774488290484,2548.3779296875,222128.0,0.0,0.0,0.9806784959819088,7.843604659249883,4,1,1,2021,2620.667236328125,2646.256103515625,2612.941162109375,2525.83984375,2590.353759765625,2489.8679943847656,2338.8732331339515,50.549987216646755,66.18004779744751,79.98269286916499
2021-01-25,2588.385517210996,2624.948532822596,2503.105053149552,2511.27392578125,78698.0,0.0,0.0,0.8748254743736352,7.82894356853035,0,1,1,2021,2548.3779296875,2620.667236328125,2646.256103515625,2612.941162109375,2525.83984375,2498.105714111328,2347.221674702962,44.281809388250736,55.47275282433793,75.08070486019959
2021-01-26,2588.385517210996,2624.948532822596,2503.105053149552,2511.27392578125,78698.0,0.0,0.0,0.8748254743736352,7.82894356853035,1,1,1,2021,2511.27392578125,2548.3779296875,2620.667236328125,2646.256103515625,2612.941162109375,2504.689991455078,2356.2992829386394,45.04770711231012,46.45167838302041,69.35489956476376
2021-01-27,2504.778090004967,2506.0575924885125,2419.2515786437893,2584.803039550781,106796.0,0.0,0.0,1.0845947189098657,7.857791392297672,2,1,1,2021,2511.27392578125,2511.27392578125,2548.3779296875,2620.667236328125,2646.256103515625,2515.836417643229,2365.1317831420897,48.050539813988884,44.72009149029236,64.42793794986947
2021-01-28,2383.820623420384,2414.379709247952,2357.985484969526,2578.265515136719,1011201.0,0.0,0.0,1.0659439901417558,7.85525995332993,3,1,1,2021,2584.803039550781,2511.27392578125,2511.27392578125,2548.3779296875,2620.667236328125,2526.4857430013017,2373.674070536296,48.13337362595957,42.33229250153181,60.00880886020194
2021-01-29,2455.568335553898,2455.568335553898,2328.016473393826,2568.82216796875,68418.0,0.0,0.0,1.0390033172604372,7.851591980152258,4,1,1,2021,2578.265515136719,2584.803039550781,2511.27392578125,2511.27392578125,2548.3779296875,2536.5821146647136,2381.4331834920245,55.6192534512582,39.225775086663816,55.85220210549432
2021-02-01,2371.9116053175776,2561.172483955987,2356.7550878528896,2541.734619140625,205227.0,0.0,0.0,0.961725972781296,7.840995402579978,0,2,1,2021,2568.82216796875,2578.265515136719,2584.803039550781,2511.27392578125,2511.27392578125,2542.1723490397135,2388.5128303019205,36.04589895639137,34.18404643531676,51.518570971458814
2021-02-02,2579.5770274195565,2718.2993685332067,2568.996923243761,2615.647705078125,320733.0,0.0,0.0,1.172590641258718,7.86964927561513,1,2,1,2021,2541.734619140625,2568.82216796875,2578.265515136719,2584.803039550781,2511.27392578125,2550.5855814615884,2398.5241503906245,48.92311237780492,35.74061293499926,48.36297936416691
2021-02-03,2662.249404738794,2690.3974982548098,2576.6243776732576,2661.11767578125,115645.0,0.0,0.0,1.3023107060669992,7.88687720375609,2,2,1,2021,2615.647705078125,2541.734619140625,2568.82216796875,2578.265515136719,2584.803039550781,2560.5308858235676,2409.0099781290687,51.58383794374181,40.180078790725474,46.72639924947863
2021-02-04,2667.170368018188,2696.646981409043,2616.631822312066,2665.054443359375,758535.0,0.0,0.0,1.3135418051302412,7.888354921895248,3,2,1,2021,2661.11767578125,2615.647705078125,2541.734619140625,2568.82216796875,2578.265515136719,2568.8506205240888,2419.246803995768,56.67173267191803,43.51444428174909,46.08400825593273
2021-02-05,2685.427352788792,2724.253826940744,2654.326671079348,2678.24267578125,149634.0,0.0,0.0,1.3511661611176693,7.893289449906903,4,2,1,2021,2665.054443359375,2661.11767578125,2615.647705078125,2541.734619140625,2568.82216796875,2577.609962972005,2426.051699015299,64.98541049268246,46.6830005231086,46.20380670936791
2021-02-08,2711.4592090916644,2716.7247523074825,2668.154597403812,2692.316650390625,342129.0,0.0,0.0,1.3913174273315434,7.898528668665951,0,2,1,2021,2678.24267578125,2665.054443359375,2661.11767578125,2615.647705078125,2541.734619140625,2586.218402099609,2433.0911602783203,59.11363238190013,49.75619782608237,46.91428493271081
2021-02-09,2711.4591181096566,2739.705486274551,2668.1545078748745,2703.880859375,123471.0,0.0,0.0,1.424308650235642,7.902813145717245,1,2,1,2021,2692.316650390625,2678.24267578125,2665.054443359375,2661.11767578125,2615.647705078125,2593.6540059407553,2439.6549257405595,56.964121486715484,52.51945229496005,48.03531840516066
2021-02-10,2696.7454011496,2735.079774546421,2696.696143309533,2726.714111328125,95413.0,0.0,0.0,1.4894490248024463,7.911219215571422,2,2,1,2021,2703.880859375,2692.316650390625,2678.24267578125,2665.054443359375,2661.11767578125,2601.972096761068,2446.3294089762367,62.9020108599925,55.90733897430209,49.609722518988946
2021-02-11,2691.775380262544,2723.2696443094915,2691.775380262544,2715.051513671875,57757.0,0.0,0.0,1.45617711148455,7.906934455240942,3,2,1,2021,2726.714111328125,2703.880859375,2692.316650390625,2678.24267578125,2665.054443359375,2608.5350362141926,2453.4476055908203,73.78715790684026,56.99419580207041,51.08661717560524
2021-02-12,2710.474879506782,2764.3595925252994,2693.7435530900734,2746.25048828125,104005.0,0.0,0.0,1.5451838327490943,7.91835586806157,4,2,1,2021,2715.051513671875,2726.714111328125,2703.880859375,2692.316650390625,2678.24267578125,2615.7754414876304,2460.9373354085283,84.11007991448956,59.685022393211966,52.80629821912659
2021-02-15,2770.5602273569184,2821.19704941825,2761.3086433604703,2815.193359375,101208.0,0.0,0.0,1.7418691080649982,7.943141379471412,0,2,1,2021,2746.25048828125,2715.051513671875,2726.714111328125,2703.880859375,2692.316650390625,2624.995713297526,2470.9367616780596,86.76016655932628,66.61276488214662,55.5675915517306
2021-02-16,2833.499442456341,2849.59113839003,2794.869760929279,2811.404296875,82198.0,0.0,0.0,1.7310593928735862,7.94179501815594,1,2,1,2021,2815.193359375,2746.25048828125,2715.051513671875,2726.714111328125,2703.880859375,2631.7341817220054,2481.4168072509765,82.97059742415095,70.97910213265459,58.64989366791541
2021-02-17,2810.862964186265,2810.862964186265,2744.921851230915,2760.078369140625,96679.0,0.0,0.0,1.5846330246773408,7.923376595859317,2,2,1,2021,2811.404296875,2815.193359375,2746.25048828125,2715.051513671875,2726.714111328125,2637.2473083496093,2491.4900494384765,73.40356530453589,69.49676697253153,60.81926832883863
2021-02-18,2760.668883493488,2761.0134480944835,2686.85420746425,2701.37109375,71273.0,0.0,0.0,1.4171486069258663,7.901884849485818,3,2,1,2021,2760.078369140625,2811.404296875,2815.193359375,2746.25048828125,2715.051513671875,2639.975164794922,2499.7933778889974,65.14174303165743,62.86020586751283,61.227455836573476
2021-02-19,2686.8541991929424,2721.4485811392888,2671.156326195479,2692.218017578125,145109.0,0.0,0.0,1.3910360404154782,7.898492046674786,4,2,1,2021,2701.37109375,2760.078369140625,2811.404296875,2815.193359375,2746.25048828125,2642.6669372558595,2507.6324932861326,67.92496396860645,56.21410541120895,60.224785751500576
2021-02-22,2692.218101220881,2696.499448663271,2597.243215404924,2610.38232421875,107802.0,0.0,0.0,1.157569176855807,7.86763498625177,0,2,1,2021,2692.218017578125,2701.37109375,2760.078369140625,2811.404296875,2815.193359375,2646.9353141276047,2514.107680460612,49.38442788355877,43.83822660439728,56.94747392207992
