Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Close_standardized,Close_log,Day_of_Week,Month,Quarter,Year,Close_Lagged_1,Close_Lagged_2,Close_Lagged_3,Close_Lagged_4,Close_Lagged_5,SMA_30,SMA_60,RSI,MACD,Signal_Line
2021-05-10,304.5,315.5,304.0,299.7675018310547,4830939.0,0.0,0.0,-0.0277914488332521,5.706337547113555,0,5,2,2021,302.79998779296875,301.1499938964844,291.5,289.3500061035156,293.0,301.1139185587565,309.1930016581217,51.859040611369664,-1.8971791172979238,-2.493595288340695
2021-05-11,309.95001220703125,320.70001220703125,308.25,300.41500091552734,2649170.0,0.0,0.0,-0.0234227855931129,5.708488055741951,1,5,2,2021,299.7675018310547,302.79998779296875,301.1499938964844,291.5,289.3500061035156,301.229418182373,308.715751876831,52.488381453393885,-1.5891354657424017,-2.3127033238210366
2021-05-12,317.1000061035156,334.70001220703125,316.95001220703125,301.57250061035154,8847706.0,0.0,0.0,-0.0156131585395563,5.712320920193464,2,5,2,2021,300.41500091552734,299.7675018310547,302.79998779296875,301.1499938964844,291.5,301.2201679992676,308.240293451945,57.42534743297367,-1.2373447606261152,-2.0976316111820523
2021-05-13,317.1000061035156,334.70001220703125,316.95001220703125,302.6900009155273,8847706.0,0.0,0.0,-0.008073406559765,5.716007447293447,3,5,2,2021,301.57250061035154,300.41500091552734,299.7675018310547,302.79998779296875,301.1499938964844,301.05650115966796,307.89679367065423,59.07952176470675,-0.8584791438329944,-1.8498011177122409
2021-05-14,331.0,331.0,310.20001220703125,312.3500061035156,3940100.0,0.0,0.0,0.057102453262011,5.747320796148953,4,5,2,2021,302.6900009155273,301.57250061035154,300.41500091552734,299.7675018310547,302.79998779296875,301.21483449300126,307.90262710571284,65.10293537817296,0.21873483467732058,-1.4360939272343285
2021-05-17,315.95001220703125,323.79998779296875,311.5,321.1000061035156,3453593.0,0.0,0.0,0.1161385264671956,5.774862075286285,0,5,2,2021,312.3500061035156,302.6900009155273,301.57250061035154,300.41500091552734,299.7675018310547,301.74983510335284,308.18512730916336,66.70493366707346,1.7582188937987553,-0.7972313630277117
2021-05-18,326.0,336.54998779296875,324.1000061035156,305.54000091552734,4587490.0,0.0,0.0,0.011155485855638,5.72534825555741,1,5,2,2021,321.1000061035156,312.3500061035156,302.6900009155273,301.57250061035154,300.41500091552734,301.6795020039876,307.87579388936354,49.742586226931095,1.7030767155068247,-0.29716974732080437
2021-05-19,315.0,322.95001220703125,312.1499938964844,314.5,5237832.0,0.0,0.0,0.0716084186407026,5.754158681981268,2,5,2,2021,305.54000091552734,321.1000061035156,312.3500061035156,302.6900009155273,301.57250061035154,301.902835744222,307.7466272226969,58.45192618442475,2.3552236342330843,0.2333089289899734
2021-05-20,314.8999938964844,316.5,306.1000061035156,307.75,3943060.0,0.0,0.0,0.0260663050252744,5.732531887942187,3,5,2,2021,314.5,305.54000091552734,321.1000061035156,312.3500061035156,302.6900009155273,301.6995022074381,307.32412712097164,59.364179349884516,2.3008632584860607,0.646819794889191
2021-05-21,312.0,315.5,309.5,313.1000061035156,2897263.0,0.0,0.0,0.0621626881081696,5.74971142597636,4,5,2,2021,307.75,314.5,305.54000091552734,321.1000061035156,312.3500061035156,301.5311692810058,307.1591272226969,62.870597573717944,2.6588336702640163,1.0492225699641562
2021-05-24,313.8500061035156,315.95001220703125,310.1499938964844,311.79998779296875,1447771.0,0.0,0.0,0.0533914908339381,5.74556396964612,0,5,2,2021,313.1000061035156,307.75,314.5,305.54000091552734,321.1000061035156,302.3711686706543,306.8874602508544,64.82140457419143,2.8052895559123954,1.400435967153804
2021-05-25,315.0,318.95001220703125,313.8500061035156,315.29998779296875,1704904.0,0.0,0.0,0.077005920116012,5.756691091718396,1,5,2,2021,311.79998779296875,313.1000061035156,307.75,314.5,305.54000091552734,302.7911678568522,306.7081683603922,65.4374947915048,3.167267363119379,1.7538022463469192
2021-05-26,316.79998779296875,319.8999938964844,315.0,315.5,2232152.0,0.0,0.0,0.0783553984355808,5.757323241584231,2,5,2,2021,315.29998779296875,311.79998779296875,313.1000061035156,307.75,314.5,303.21783411661784,306.51758501688636,60.60841339109118,3.430729383992059,2.0891876738759474
2021-05-27,316.8999938964844,323.3500061035156,316.8999938964844,318.6000061035156,2040885.0,0.0,0.0,0.09927107698,5.767070232989478,3,5,2,2021,315.5,315.29998779296875,311.79998779296875,313.1000061035156,307.75,303.72116765340166,306.1742515818278,61.43519562536706,3.8453428002383703,2.440418699148432
2021-05-28,322.8500061035156,324.3999938964844,316.54998779296875,318.95001220703125,1491332.0,0.0,0.0,0.101632561088504,5.768164771738403,4,5,2,2021,318.6000061035156,315.5,315.29998779296875,311.79998779296875,313.1000061035156,304.0228349304199,306.07175168355303,64.44410511797761,4.1542815158088615,2.7831912624805177
2021-05-31,319.3999938964844,319.5,312.1000061035156,318.70001220703125,2185714.0,0.0,0.0,0.0999458161397844,5.767383094248564,0,5,2,2021,318.95001220703125,318.6000061035156,315.5,315.29998779296875,311.79998779296875,304.6145015970866,306.02925188700357,63.85121971376937,4.329042258596985,3.092361461703811
2021-06-01,319.6499938964844,325.70001220703125,317.3999938964844,318.1000061035156,1479190.0,0.0,0.0,0.0958975870825609,5.765504552411479,1,6,2,2021,318.70001220703125,318.95001220703125,318.6000061035156,315.5,315.29998779296875,305.2861680603027,306.07758511861164,62.62652443189731,4.36876551880755,3.347642273124559
2021-06-02,316.20001220703125,324.25,315.5,323.0,2196974.0,0.0,0.0,0.1289577468971676,5.780743515792329,2,6,2,2021,318.1000061035156,318.70001220703125,318.95001220703125,318.6000061035156,315.5,306.12116765340164,306.1050850168864,64.66848330519508,4.740983933577468,3.626310605215141
2021-06-03,324.1499938964844,327.5,323.6499938964844,325.45001220703125,2157151.0,0.0,0.0,0.1454879297552125,5.788276835025907,3,6,2,2021,323.0,318.1000061035156,318.70001220703125,318.95001220703125,318.6000061035156,307.1511684672038,306.17341845194494,60.56110311924059,5.174022309999941,3.9358529461721012
2021-06-04,325.45001220703125,336.8999938964844,324.5,319.18250274658203,1897098.0,0.0,0.0,0.1032011700613534,5.768891154305581,4,6,2,2021,325.45001220703125,323.0,318.1000061035156,318.70001220703125,318.95001220703125,307.99058522542316,306.2022932942708,48.38966957891434,4.954361909383408,4.139554738814363
2021-06-07,338.54998779296875,351.0,338.54998779296875,320.7175033569336,5575585.0,0.0,0.0,0.1135577881645213,5.773673841707776,0,6,2,2021,319.18250274658203,325.45001220703125,323.0,318.1000061035156,318.70001220703125,308.8345022074381,306.2400848134359,66.67396762905489,4.848253531271666,4.281294497305824
2021-06-08,346.75,356.5,337.3500061035156,322.5775039672852,3488224.0,0.0,0.0,0.1261071747010245,5.779438664743388,1,6,2,2021,320.7175033569336,319.18250274658203,325.45001220703125,323.0,318.1000061035156,309.5387519327799,306.2872098795573,60.514141082430825,4.858245551169205,4.3966847080785
2021-06-09,356.5,358.79998779296875,339.6000061035156,343.25,4480912.0,0.0,0.0,0.2655840877434521,5.8413681376087645,2,6,2,2021,322.5775039672852,320.7175033569336,319.18250274658203,325.45001220703125,323.0,310.7837521362305,306.9105431111654,83.91607341586219,6.459797437730913,4.809307254008983
2021-06-10,345.6499938964844,347.8500061035156,342.5,344.6000061035156,1154435.0,0.0,0.0,0.2746925516468343,5.845282054590536,3,6,2,2021,343.25,322.5775039672852,320.7175033569336,319.18250274658203,325.45001220703125,312.20875213623043,307.5388766479492,82.58503759999016,7.748651426198023,5.397176088446791
2021-06-11,346.45001220703125,352.8999938964844,344.75,350.75,1605772.0,0.0,0.0,0.3161864362050389,5.862920695994498,4,6,2,2021,344.6000061035156,343.25,322.5775039672852,320.7175033569336,319.18250274658203,314.10208506266275,308.2355431111654,86.61744897124832,9.160731398349697,6.149887150427372
2021-06-14,350.0,357.79998779296875,341.04998779296875,356.0,3012354.0,0.0,0.0,0.3516080801281497,5.877735781779639,0,6,2,2021,350.75,344.6000061035156,343.25,322.5775039672852,320.7175033569336,316.2020850626628,309.1180433146159,87.04376090036645,10.581469480253702,7.036203616392639
2021-06-15,356.0,360.6499938964844,351.20001220703125,352.6499938964844,2697386.0,0.0,0.0,0.3290056566350109,5.868307706223366,1,6,2,2021,356.0,350.75,344.6000061035156,343.25,322.5775039672852,318.3120846557617,309.8738767496745,81.97897054662866,11.306759861177227,7.8903148653495565
2021-06-16,350.79998779296875,355.95001220703125,348.0,349.29998779296875,1196626.0,0.0,0.0,0.3064032331418722,5.858789895356078,2,6,2,2021,352.6499938964844,356.0,350.75,344.6000061035156,343.25,320.2387509155273,310.7880430094401,76.31350141052485,11.478918392262244,8.608035570732095
2021-06-17,348.0,352.8999938964844,342.3999938964844,345.6000061035156,1243844.0,0.0,0.0,0.2814395314417126,5.848171394891187,3,6,2,2021,349.29998779296875,352.6499938964844,356.0,350.75,344.6000061035156,321.72041798909504,311.2510430399577,71.60167654935982,11.187831312987612,9.123994719183198
2021-06-18,346.0,347.20001220703125,329.04998779296875,337.54998779296875,2257795.0,0.0,0.0,0.2271262205520529,5.824671755874849,4,6,2,2021,345.6000061035156,349.29998779296875,352.6499938964844,356.0,350.75,322.8787513224284,311.9385430399577,63.564054933812,10.190108279518142,9.337217431250187
2021-06-21,330.20001220703125,335.79998779296875,326.1499938964844,334.3500061035156,2295826.0,0.0,0.0,0.2055360087493323,5.81517478074618,0,6,2,2021,337.54998779296875,345.6000061035156,349.29998779296875,352.6499938964844,356.0,324.03150146484376,312.57271001180015,61.271414640011365,9.037020659498637,9.277178076899876
2021-06-22,337.0,344.20001220703125,336.29998779296875,337.95001220703125,1996277.0,0.0,0.0,0.2298251771911906,5.825852639891227,1,6,2,2021,334.3500061035156,337.54998779296875,345.6000061035156,349.29998779296875,352.6499938964844,325.28266850789385,313.2560433451335,60.56015272365594,8.317798416635583,9.085302144847018
2021-06-23,341.45001220703125,343.25,334.3999938964844,335.25,1747606.0,0.0,0.0,0.2116082493844261,5.817854930916049,2,6,2,2021,337.95001220703125,334.3500061035156,337.54998779296875,345.6000061035156,349.29998779296875,326.40525182088214,313.8127099100749,56.897997594595985,7.444129891704733,8.757067694218561
2021-06-24,335.70001220703125,337.3999938964844,333.45001220703125,334.54998779296875,821763.0,0.0,0.0,0.2068852811674182,5.815770940225075,3,6,2,2021,335.25,337.95001220703125,334.3500061035156,337.54998779296875,345.6000061035156,327.4672513834636,314.26187627156577,61.7367242985312,6.618956940936357,8.32944554356212
2021-06-25,336.5,342.8500061035156,336.1000061035156,339.54998779296875,1175807.0,0.0,0.0,0.2406201801418094,5.830561921842278,4,6,2,2021,334.54998779296875,335.25,337.95001220703125,334.3500061035156,337.54998779296875,328.37391743977867,314.79437596639,63.660086811874635,6.295884606961806,7.922733356242057
2021-06-28,340.79998779296875,344.8999938964844,337.5,342.8999938964844,999967.0,0.0,0.0,0.2632226036349481,5.840350899690283,0,6,2,2021,339.54998779296875,334.54998779296875,335.25,337.95001220703125,334.3500061035156,329.1005836995443,315.42520940144857,64.42896962429035,6.238254238379454,7.585837532669537
2021-06-29,344.3999938964844,346.5,339.6000061035156,341.54998779296875,1780699.0,0.0,0.0,0.2541141397315659,5.836417596813143,1,6,2,2021,342.8999938964844,339.54998779296875,334.54998779296875,335.25,337.95001220703125,330.300916595459,315.99020929972335,48.33658415977583,6.014318229228138,7.271533671981257
2021-06-30,342.0,345.20001220703125,338.79998779296875,339.54998779296875,1039566.0,0.0,0.0,0.2406201801418094,5.830561921842278,2,6,2,2021,341.54998779296875,342.8999938964844,339.54998779296875,334.54998779296875,335.25,331.1359161885579,316.51937596639,45.12075813285606,5.610786390386181,6.939384215662242
2021-07-01,341.6499938964844,347.5,341.29998779296875,344.20001220703125,1364768.0,0.0,0.0,0.2719938009091796,5.844123994571472,3,7,3,2021,339.54998779296875,341.54998779296875,342.8999938964844,339.54998779296875,334.54998779296875,332.350916595459,317.0252094014486,43.48260712719711,5.601630499647399,6.671833472459275
2021-07-02,345.8999938964844,345.8999938964844,340.6000061035156,344.8500061035156,772457.0,0.0,0.0,0.2763792965955539,5.846005172694463,4,7,3,2021,344.20001220703125,339.54998779296875,341.54998779296875,342.8999938964844,339.54998779296875,333.40924992879235,317.47020960489914,37.78753507177472,5.582472200928862,6.453961218153193
2021-07-05,348.79998779296875,350.0,344.04998779296875,346.04998779296875,948393.0,0.0,0.0,0.284475548808518,5.849468826611896,0,7,3,2021,344.8500061035156,344.20001220703125,339.54998779296875,341.54998779296875,342.8999938964844,334.550916595459,318.46104263305665,42.41379141004442,5.5995692560666726,6.28308282573589
2021-07-06,348.3500061035156,358.1000061035156,311.45001220703125,341.8699981689453,7377141.0,0.0,0.0,0.256273243272431,5.83735136123724,1,7,3,2021,346.04998779296875,344.8500061035156,344.20001220703125,339.54998779296875,341.54998779296875,335.4365836079915,319.1138757324219,41.61968500885202,5.215705163947007,6.069607293378114
2021-07-07,316.0,319.0,306.29998779296875,340.5599975585937,7977411.0,0.0,0.0,0.247434695623111,5.8335233518915945,2,7,3,2021,341.8699981689453,346.04998779296875,344.8500061035156,344.20001220703125,339.54998779296875,336.2719168599446,319.7448754882813,43.99141084384597,4.7510172349483355,5.805889281692158
2021-07-08,315.3999938964844,315.3999938964844,305.0,338.6449966430664,4117874.0,0.0,0.0,0.2345142231388746,5.827900944608941,3,7,3,2021,340.5599975585937,341.8699981689453,346.04998779296875,344.8500061035156,344.20001220703125,336.940083211263,320.3306254323324,51.529127739298765,4.180039243355168,5.48071927402476
2021-07-09,306.79998779296875,308.8999938964844,302.0,336.4249969482422,2352249.0,0.0,0.0,0.2195359300532599,5.82134325435109,4,7,3,2021,338.6449966430664,340.5599975585937,341.8699981689453,346.04998779296875,344.8500061035156,337.5225827026367,320.77270881652834,52.97916560596463,3.507962046441776,5.086167828508163
2021-07-12,309.8999938964844,311.8999938964844,306.25,307.45001220703125,3518291.0,0.0,0.0,0.0240422934474042,5.731559795231044,0,7,3,2021,336.4249969482422,338.6449966430664,340.5599975585937,341.8699981689453,346.04998779296875,337.1475827026367,320.8810421498617,24.667779223109804,0.6300342684050975,4.19494111648755
2021-07-13,310.20001220703125,312.20001220703125,308.20001220703125,310.8999938964844,1510539.0,0.0,0.0,0.0473192501988443,5.742682604044935,1,7,3,2021,307.45001220703125,336.4249969482422,338.6449966430664,340.5599975585937,341.8699981689453,336.90758229573566,321.0968751780192,30.024599328362726,-1.356720115438236,3.084608870102393
2021-07-14,310.5,313.29998779296875,308.54998779296875,309.45001220703125,1038386.0,0.0,0.0,0.0375362530371607,5.738022897131343,2,7,3,2021,310.8999938964844,307.45001220703125,336.4249969482422,338.6449966430664,340.5599975585937,336.45591603597006,321.2885418446859,29.65964712353052,-3.013500919996204,1.8649869120826739
2021-07-15,310.8999938964844,312.8500061035156,307.54998779296875,310.20001220703125,1004468.0,0.0,0.0,0.0425964878833193,5.740435831529915,3,7,3,2021,309.45001220703125,310.8999938964844,307.45001220703125,336.4249969482422,338.6449966430664,335.9475827026367,321.54937558492026,24.45604827571553,-4.217377608239758,0.6485140080181875
2021-07-16,310.5,315.3999938964844,310.5,311.25,1138753.0,0.0,0.0,0.0496807343073483,5.743804149005687,4,7,3,2021,310.20001220703125,309.45001220703125,310.8999938964844,307.45001220703125,336.4249969482422,335.6831659444173,321.8368755849203,21.305500973077542,-5.028764846504373,-0.4869417628863246
2021-07-19,309.70001220703125,310.3500061035156,306.25,308.70001220703125,1656920.0,0.0,0.0,0.032476018191002,5.73560412639482,0,7,3,2021,311.25,310.20001220703125,309.45001220703125,310.8999938964844,307.45001220703125,335.28258290608727,322.0585425567627,20.851796450965466,-5.8105770668458945,-1.5516688236782386
2021-07-20,307.45001220703125,308.1000061035156,301.1000061035156,302.04998779296875,1300956.0,0.0,0.0,-0.0123915621661246,5.713897768116708,1,7,3,2021,308.70001220703125,311.25,310.20001220703125,309.45001220703125,310.8999938964844,334.59833236694334,322.0685421498617,19.2622643265164,-6.88737688428256,-2.618810435799103
2021-07-21,307.45001220703125,308.1000061035156,301.1000061035156,302.04998779296875,1300956.0,0.0,0.0,-0.0123915621661246,5.713897768116708,2,7,3,2021,302.04998779296875,308.70001220703125,311.25,310.20001220703125,309.45001220703125,333.22499862670895,322.00437538146974,12.599744161033414,-7.652534839433429,-3.6255553165259684
2021-07-22,306.1499938964844,307.0,301.1000061035156,302.6000061035156,811211.0,0.0,0.0,-0.0086805997380518,5.715711065625281,3,7,3,2021,302.04998779296875,302.04998779296875,308.70001220703125,311.25,310.20001220703125,331.824998626709,322.01687538146973,12.444403694014426,-8.1209330890444,-4.524630871029655
2021-07-23,301.79998779296875,301.79998779296875,295.0,295.6499938964844,3079947.0,0.0,0.0,-0.0555721916730488,5.692552972129848,4,7,3,2021,302.6000061035156,302.04998779296875,302.04998779296875,308.70001220703125,311.25,329.9883317565918,322.04520840962726,9.354823625539282,-8.949782456804314,-5.409661188184587
2021-07-26,295.1499938964844,297.0,291.04998779296875,293.1000061035156,2300558.0,0.0,0.0,-0.0727769077893951,5.683919866313148,0,7,3,2021,295.6499938964844,302.6000061035156,302.04998779296875,302.04998779296875,308.70001220703125,327.89166529337564,322.0468751780192,9.607405832090762,-9.700591871362292,-6.267847324820128
2021-07-27,292.8999938964844,297.6000061035156,288.70001220703125,291.29998779296875,14370410.0,0.0,0.0,-0.0849215949610658,5.677780630355204,1,7,3,2021,293.1000061035156,295.6499938964844,302.6000061035156,302.04998779296875,302.04998779296875,325.8466650899251,322.07937487284346,9.530051247079115,-10.321876014420184,-7.078653062740139
2021-07-28,290.8500061035156,290.8500061035156,283.6499938964844,284.45001220703125,1243902.0,0.0,0.0,-0.1311382418347953,5.654066925174433,2,7,3,2021,291.29998779296875,293.1000061035156,295.6499938964844,302.6000061035156,302.04998779296875,323.68499923706054,321.96187507629395,8.815246321347104,-11.237445677353207,-7.910411585662754
2021-07-29,287.8500061035156,295.3999938964844,287.6499938964844,293.0,4643444.0,0.0,0.0,-0.0734516469491795,5.683579767338681,3,7,3,2021,284.45001220703125,291.29998779296875,293.1000061035156,295.6499938964844,302.6000061035156,321.93166570027665,321.8260418446859,19.895994326455508,-11.144659969074155,-8.557261262345035
2021-07-30,294.45001220703125,299.8999938964844,293.29998779296875,293.95001220703125,2430560.0,0.0,0.0,-0.067041933783452,5.686805891835865,4,7,3,2021,293.0,284.45001220703125,291.29998779296875,293.1000061035156,295.6499938964844,320.47833318074544,321.6785422515869,34.69386907744135,-10.869175492008821,-9.019644108277792
2021-08-02,300.3999938964844,300.3999938964844,295.54998779296875,296.79998779296875,883983.0,0.0,0.0,-0.0478132060892354,5.6964220792592055,0,8,3,2021,293.95001220703125,293.0,284.45001220703125,291.29998779296875,293.1000061035156,319.22666590372717,321.6290836842855,33.79308506272244,-10.30212634794259,-9.276140556210752
2021-08-03,299.29998779296875,304.3999938964844,297.79998779296875,303.75,1444918.0,0.0,0.0,-0.0009216141542384,5.719491768361381,1,8,3,2021,296.79998779296875,293.95001220703125,293.0,284.45001220703125,291.29998779296875,318.08666549682613,321.68466700236,44.18366101323342,-9.186036998065504,-9.258119844581703
2021-08-04,305.0,306.45001220703125,297.1000061035156,298.20001220703125,1908258.0,0.0,0.0,-0.0383672696552195,5.701112286899223,2,8,3,2021,303.75,296.79998779296875,293.95001220703125,293.0,284.45001220703125,316.85166590372717,321.6284588623047,38.847581112677965,-8.649657906882226,-9.136427457041808
2021-08-05,295.95001220703125,300.75,292.75,299.70001220703125,1859471.0,0.0,0.0,-0.0282467999629021,5.7061131305898645,3,8,3,2021,298.20001220703125,303.75,296.79998779296875,293.95001220703125,293.0,315.6900000508626,321.5786257171631,39.354849960397466,-8.011188158440746,-8.911379597321597
2021-08-06,300.0,303.3500061035156,297.79998779296875,300.0,1325071.0,0.0,0.0,-0.0262227883850318,5.707110264748875,4,8,3,2021,299.70001220703125,298.20001220703125,303.75,296.79998779296875,293.95001220703125,314.3716671244303,321.3727922821045,41.634603647085335,-7.395736330354509,-8.60825094392818
2021-08-09,301.29998779296875,304.29998779296875,296.1000061035156,298.1499938964844,704030.0,0.0,0.0,-0.0387047421858532,5.700945099433181,0,8,3,2021,300.0,299.70001220703125,298.20001220703125,303.75,296.79998779296875,312.88000045776363,320.990292078654,45.86864893068822,-6.976841666118901,-8.281969088366324
2021-08-10,298.29998779296875,300.04998779296875,291.0,294.25,1364777.0,0.0,0.0,-0.0650179222055818,5.687822455077471,1,8,3,2021,298.1499938964844,300.0,299.70001220703125,298.20001220703125,303.75,311.303334197998,320.8021253967285,42.36791436440991,-6.880250297948805,-8.00162533028282
2021-08-11,294.75,297.79998779296875,286.3500061035156,295.45001220703125,1739475.0,0.0,0.0,-0.0569214640911347,5.691878611330745,2,8,3,2021,294.25,298.1499938964844,300.0,299.70001220703125,298.20001220703125,309.8333350118001,320.4846256001791,43.09178926287769,-6.6304384197851505,-7.727387948183287
2021-08-12,297.8500061035156,307.5,297.1499938964844,306.04998779296875,3392726.0,0.0,0.0,0.0145963570133882,5.727010561019566,3,8,3,2021,295.45001220703125,294.25,298.1499938964844,300.0,299.70001220703125,308.56166753133135,320.4562920633952,59.38628745500167,-5.5135742130033805,-7.284625201147306
2021-08-13,308.95001220703125,311.20001220703125,303.1499938964844,307.1000061035156,3090963.0,0.0,0.0,0.0216808093389002,5.730424425412799,4,8,3,2021,306.04998779296875,295.45001220703125,294.25,298.1499938964844,300.0,307.303334197998,320.3562920633952,62.98702181074106,-4.491943254563807,-6.726088811830607
2021-08-16,306.5,307.8999938964844,303.0,303.75,522253.0,0.0,0.0,-0.0009216141542384,5.719491768361381,0,8,3,2021,307.1000061035156,306.04998779296875,295.45001220703125,294.25,298.1499938964844,305.89333460489905,320.2221256001791,61.22635091998608,-3.9075668565845376,-6.162384420781393
2021-08-17,303.29998779296875,303.29998779296875,292.95001220703125,297.6499938964844,1725463.0,0.0,0.0,-0.0420782320832923,5.699272298741296,1,8,3,2021,303.75,307.1000061035156,306.04998779296875,295.45001220703125,294.25,304.41933446248373,319.9279590352377,62.065800830056084,-3.8918015974044806,-5.708267856106011
2021-08-18,297.8999938964844,297.8999938964844,292.70001220703125,293.3500061035156,679137.0,0.0,0.0,-0.0710901628406756,5.684769556209842,2,8,3,2021,297.6499938964844,303.75,307.1000061035156,306.04998779296875,295.45001220703125,302.8456680806478,319.5587924702962,50.346884272099544,-4.178117852501373,-5.402237855385084
2021-08-19,297.8999938964844,297.8999938964844,292.70001220703125,293.3500061035156,679137.0,0.0,0.0,-0.0710901628406756,5.684769556209842,3,8,3,2021,293.3500061035156,297.6499938964844,303.75,307.1000061035156,306.04998779296875,301.3358350626628,319.13795913696293,49.39393285512156,-4.354825826124284,-5.192755449532925
2021-08-20,290.0,290.6499938964844,281.0,296.32750244140624,1312346.0,0.0,0.0,-0.0510010552096036,5.694834233096536,4,8,3,2021,293.3500061035156,293.3500061035156,297.6499938964844,303.75,307.1000061035156,299.99925191243494,318.76091730753586,49.523968117941166,-4.206123524075451,-4.9954290644414305
2021-08-23,286.54998779296875,288.25,275.0,295.520002746582,9423948.0,0.0,0.0,-0.0564492393349531,5.69211467905124,0,8,3,2021,296.32750244140624,293.3500061035156,293.3500061035156,297.6499938964844,303.75,299.60158493041996,318.37458381652834,40.53696508021612,-4.106101769931115,-4.817563605539368
2021-08-24,278.1000061035156,281.45001220703125,268.5,279.8500061035156,2855844.0,0.0,0.0,-0.1621743900715319,5.637820740710739,1,8,3,2021,295.520002746582,296.32750244140624,293.3500061035156,293.3500061035156,297.6499938964844,298.566585337321,317.7370838165283,32.884049342333356,-5.230972187413897,-4.900245321914274
2021-08-25,282.0,289.1499938964844,282.0,284.3500061035156,2138539.0,0.0,0.0,-0.1318129809945798,5.653716518372293,2,8,3,2021,279.8500061035156,295.520002746582,296.32750244140624,293.3500061035156,293.3500061035156,297.7299184672038,317.0929172515869,36.44111850117762,-5.693694341425555,-5.0589351258165305
2021-08-26,285.3999938964844,287.3999938964844,281.3999938964844,284.3999938964844,744770.0,0.0,0.0,-0.131475714365429,5.653891683656907,3,8,3,2021,284.3500061035156,279.8500061035156,295.520002746582,296.32750244140624,293.3500061035156,296.8699178568522,316.4087502797445,36.15916083707047,-5.9873529077628405,-5.244618682205792
2021-08-27,282.8999938964844,286.54998779296875,281.70001220703125,285.75,986385.0,0.0,0.0,-0.1223672504620468,5.65861075600948,4,8,3,2021,284.3999938964844,284.3500061035156,279.8500061035156,295.520002746582,296.32750244140624,296.0199178568522,315.85154190063474,38.89983271194491,-6.041502546547065,-5.403995455074047
2021-08-30,289.29998779296875,293.3999938964844,289.29998779296875,291.8999938964844,1460028.0,0.0,0.0,-0.0808733659038422,5.679831232995464,0,8,3,2021,285.75,284.3999938964844,284.3500061035156,279.8500061035156,295.520002746582,295.45991724650065,315.3712500762939,47.977793093030925,-5.524480641640878,-5.428092492387414
2021-08-31,292.25,292.25,286.20001220703125,287.3500061035156,1023774.0,0.0,0.0,-0.111572041609945,5.66417504122846,1,8,3,2021,291.8999938964844,285.75,284.3999938964844,284.3500061035156,279.8500061035156,294.96991785685225,314.78412511189777,43.40980303375354,-5.419411444453829,-5.426356282800697
2021-09-01,288.5,297.29998779296875,287.3500061035156,295.20001220703125,2855448.0,0.0,0.0,-0.0586082090398542,5.691034943045822,2,9,3,2021,287.3500061035156,291.8999938964844,285.75,284.3999938964844,284.3500061035156,294.741585337321,313.9832919820149,40.75889878237421,-4.649121285186936,-5.270909283277945
2021-09-02,295.70001220703125,296.29998779296875,291.79998779296875,293.1000061035156,584219.0,0.0,0.0,-0.0727769077893951,5.683919866313148,3,9,3,2021,295.20001220703125,287.3500061035156,291.8999938964844,285.75,284.3999938964844,294.42491867065434,313.1249586486816,38.285495292462215,-4.160158014415686,-5.048759029505493
2021-09-03,292.5,296.45001220703125,292.3999938964844,295.5,721619.0,0.0,0.0,-0.0565841974619839,5.69204721843778,4,9,3,2021,293.1000061035156,295.20001220703125,287.3500061035156,291.8999938964844,285.75,294.41991887410484,312.2041253153483,42.98528658047874,-3.538205420052975,-4.74664830761499
2021-09-06,297.0,299.0,296.0,297.3999938964844,538781.0,0.0,0.0,-0.0437649770320119,5.698434847875465,0,9,3,2021,295.5,293.1000061035156,295.20001220703125,287.3500061035156,291.8999938964844,294.5632518005371,311.22745854695637,49.77108304990703,-2.859032729934654,-4.369125192078923
2021-09-07,297.95001220703125,297.95001220703125,291.0,294.6499938964844,478138.0,0.0,0.0,-0.062319171467927,5.689176301622443,1,9,3,2021,297.3999938964844,295.5,293.1000061035156,295.20001220703125,287.3500061035156,294.67491867065434,310.2607918802897,51.22513294754598,-2.5137090242301383,-3.998041958509166
2021-09-08,294.3999938964844,298.70001220703125,291.6499938964844,295.04998779296875,1129259.0,0.0,0.0,-0.0596204207302723,5.6905283177447785,2,9,3,2021,294.6499938964844,297.3999938964844,295.5,293.1000061035156,295.20001220703125,295.0282511901856,309.35662521362303,51.590106531571315,-2.182601661645492,-3.6349538991364314
2021-09-09,294.0,303.5,293.6499938964844,298.79998779296875,1309761.0,0.0,0.0,-0.0343192464994789,5.703115544951247,3,9,3,2021,295.04998779296875,294.6499938964844,297.3999938964844,295.5,293.1000061035156,295.22158411661786,308.57662490844723,52.279735291111805,-1.5991688087755165,-3.227796881064249
2021-09-10,294.0,303.5,293.6499938964844,298.79998779296875,1309761.0,0.0,0.0,-0.0343192464994789,5.703115544951247,4,9,3,2021,298.79998779296875,295.04998779296875,294.6499938964844,297.3999938964844,295.5,295.38324996948245,307.9307915751139,53.069999182217536,-1.1238391512987391,-2.807005335111147
